3,0.0,0.0,-0.17928286852589642,0.0,-0.36254980079681276,-0.06772908366533864,-0.450199203187251,-0.1394422310756972,-0.4103585657370518,-0.22310756972111553,-0.4103585657370518,-0.4103585657370518,-0.5697211155378487,-0.6175298804780877,-0.6613545816733067,-0.7410358565737052,-0.7290836653386454,-0.852589641434263,-0.27091633466135456,-0.46215139442231074,-0.350597609561753,-0.7171314741035857,-0.3705179282868526,-0.8685258964143426,-0.38247011952191234,-1.0,-0.13545816733067728,-0.450199203187251,-0.30278884462151395,-0.4940239043824701,-0.32669322709163345,-0.3147410358565737,-0.3147410358565737,-0.18326693227091634,-0.02390438247011952,-0.3784860557768924,-0.17131474103585656,-0.28286852589641437,-0.20318725099601595,-0.13545816733067728,-0.1952191235059761,-0.0398406374501992
3,0.0,0.0,-0.1910569105691057,0.012195121951219513,-0.3943089430894309,-0.06504065040650407,-0.5040650406504065,-0.15040650406504066,-0.45528455284552843,-0.22764227642276422,-0.43902439024390244,-0.4065040650406504,-0.6138211382113821,-0.6097560975609756,-0.7113821138211383,-0.7317073170731707,-0.7764227642276422,-0.8455284552845529,-0.3008130081300813,-0.4634146341463415,-0.3902439024390244,-0.7195121951219512,-0.4268292682926829,-0.8739837398373984,-0.44715447154471544,-1.0,-0.17073170731707318,-0.44715447154471544,-0.34552845528455284,-0.5121951219512195,-0.36585365853658536,-0.3252032520325203,-0.34552845528455284,-0.1951219512195122,-0.06504065040650407,-0.3821138211382114,-0.21544715447154472,-0.3008130081300813,-0.23170731707317074,-0.14634146341463414,-0.21544715447154472,-0.052845528455284556
3,0.0,0.0,-0.20491803278688525,0.012295081967213115,-0.4139344262295082,-0.06967213114754098,-0.5327868852459017,-0.14754098360655737,-0.5081967213114754,-0.23770491803278687,-0.45081967213114754,-0.4057377049180328,-0.6311475409836066,-0.6065573770491803,-0.7418032786885246,-0.7254098360655737,-0.819672131147541,-0.8401639344262295,-0.3155737704918033,-0.45901639344262296,-0.4180327868852459,-0.7213114754098361,-0.4713114754098361,-0.8729508196721312,-0.5,-1.0,-0.18442622950819673,-0.45081967213114754,-0.3770491803278688,-0.5204918032786885,-0.4057377049180328,-0.3360655737704918,-0.3975409836065574,-0.20081967213114754,-0.0778688524590164,-0.38934426229508196,-0.24180327868852458,-0.30327868852459017,-0.26639344262295084,-0.14344262295081966,-0.2581967213114754,-0.040983606557377046
3,0.0,0.0,-0.2157676348547718,0.016597510373443983,-0.42738589211618255,-0.058091286307053944,-0.5477178423236515,-0.12448132780082988,-0.5228215767634855,-0.2157676348547718,-0.46887966804979253,-0.4024896265560166,-0.6597510373443983,-0.6058091286307054,-0.7717842323651453,-0.7261410788381742,-0.8506224066390041,-0.8340248962655602,-0.33195020746887965,-0.46473029045643155,-0.43983402489626555,-0.7178423236514523,-0.5020746887966805,-0.8713692946058091,-0.5352697095435685,-1.0,-0.1991701244813278,-0.45228215767634855,-0.3983402489626556,-0.5020746887966805,-0.42738589211618255,-0.31950207468879666,-0.4149377593360996,-0.1908713692946058,-0.0995850622406639,-0.38589211618257263,-0.26556016597510373,-0.2697095435684647,-0.29045643153526973,-0.11618257261410789,-0.2697095435684647,-0.03319502074688797
4,0.0,0.0,0.12087912087912088,-0.13553113553113552,0.1794871794871795,-0.336996336996337,0.13553113553113552,-0.4945054945054945,0.014652014652014652,-0.5567765567765568,0.03296703296703297,-0.4981684981684982,0.040293040293040296,-0.7326007326007326,0.047619047619047616,-0.8754578754578755,0.03663003663003663,-1.0,-0.09157509157509157,-0.45054945054945056,-0.018315018315018316,-0.5311355311355311,0.029304029304029304,-0.3443223443223443,0.02197802197802198,-0.21978021978021978,-0.20146520146520147,-0.38095238095238093,-0.11355311355311355,-0.4432234432234432,-0.054945054945054944,-0.26373626373626374,-0.054945054945054944,-0.1575091575091575,-0.304029304029304,-0.2967032967032967,-0.24175824175824176,-0.3956043956043956,-0.1684981684981685,-0.2893772893772894,-0.16117216117216118,-0.20512820512820512
4,0.0,0.0,0.11313868613138686,-0.12408759124087591,0.17518248175182483,-0.3284671532846715,0.12408759124087591,-0.4927007299270073,0.0,-0.5547445255474452,0.0364963503649635,-0.4927007299270073,0.051094890510948905,-0.7299270072992701,0.05474452554744526,-0.8722627737226277,0.04744525547445255,-1.0,-0.08759124087591241,-0.44525547445255476,-0.014598540145985401,-0.5328467153284672,0.025547445255474453,-0.34306569343065696,0.01824817518248175,-0.21897810218978103,-0.19708029197080293,-0.3795620437956204,-0.11313868613138686,-0.4489051094890511,-0.058394160583941604,-0.26277372262773724,-0.06204379562043796,-0.15328467153284672,-0.3029197080291971,-0.2956204379562044,-0.24087591240875914,-0.39416058394160586,-0.17153284671532848,-0.2846715328467153,-0.16423357664233576,-0.20072992700729927
4,0.0,0.0,0.12,-0.12727272727272726,0.18181818181818182,-0.33090909090909093,0.12727272727272726,-0.49454545454545457,0.0,-0.5563636363636364,0.04363636363636364,-0.49454545454545457,0.05454545454545454,-0.7345454545454545,0.06181818181818182,-0.8763636363636363,0.05090909090909091,-1.0,-0.08363636363636363,-0.4509090909090909,-0.01090909090909091,-0.5345454545454545,0.03272727272727273,-0.3418181818181818,0.02181818181818182,-0.21818181818181817,-0.19636363636363635,-0.38545454545454544,-0.10909090909090909,-0.44727272727272727,-0.05454545454545454,-0.26181818181818184,-0.05818181818181818,-0.15272727272727274,-0.3018181818181818,-0.3054545454545455,-0.23272727272727273,-0.4,-0.16363636363636364,-0.28363636363636363,-0.16,-0.2
4,0.0,0.0,0.12408759124087591,-0.12043795620437957,0.1897810218978102,-0.3175182481751825,0.16058394160583941,-0.4781021897810219,0.040145985401459854,-0.5328467153284672,0.06204379562043796,-0.4927007299270073,0.08029197080291971,-0.7299270072992701,0.09124087591240876,-0.8722627737226277,0.08759124087591241,-1.0,-0.06204379562043796,-0.4562043795620438,0.014598540145985401,-0.5364963503649635,0.05474452554744526,-0.3613138686131387,0.04744525547445255,-0.2518248175182482,-0.17153284671532848,-0.3978102189781022,-0.07664233576642336,-0.44525547445255476,-0.029197080291970802,-0.27007299270072993,-0.032846715328467155,-0.17153284671532848,-0.2737226277372263,-0.32116788321167883,-0.19708029197080293,-0.40145985401459855,-0.13503649635036497,-0.2956204379562044,-0.13503649635036497,-0.21897810218978103
4,0.0,0.0,0.12363636363636364,-0.12363636363636364,0.19636363636363635,-0.32,0.1781818181818182,-0.48,0.06909090909090909,-0.5381818181818182,0.05818181818181818,-0.5054545454545455,0.08,-0.730909090909091,0.09818181818181818,-0.8727272727272727,0.10545454545454545,-1.0,-0.06545454545454546,-0.48,0.04,-0.5309090909090909,0.07636363636363637,-0.36,0.05818181818181818,-0.2581818181818182,-0.16727272727272727,-0.4218181818181818,-0.04727272727272727,-0.4509090909090909,-0.01090909090909091,-0.28363636363636363,-0.02909090909090909,-0.19636363636363635,-0.2581818181818182,-0.34545454545454546,-0.15636363636363637,-0.39636363636363636,-0.10545454545454545,-0.28363636363636363,-0.11272727272727273,-0.21454545454545454
4,0.0,0.0,0.14028776978417265,-0.12589928057553956,0.22661870503597123,-0.3057553956834532,0.23381294964028776,-0.4568345323741007,0.1510791366906475,-0.5251798561151079,0.07553956834532374,-0.5215827338129496,0.11510791366906475,-0.737410071942446,0.1366906474820144,-0.8776978417266187,0.14028776978417265,-1.0,-0.04316546762589928,-0.5035971223021583,0.10431654676258993,-0.5071942446043165,0.12949640287769784,-0.34172661870503596,0.10071942446043165,-0.24820143884892087,-0.14028776978417265,-0.44964028776978415,0.02877697841726619,-0.4316546762589928,0.04316546762589928,-0.2697841726618705,0.007194244604316547,-0.18705035971223022,-0.21942446043165467,-0.37410071942446044,-0.08273381294964029,-0.38848920863309355,-0.050359712230215826,-0.2841726618705036,-0.07194244604316546,-0.22302158273381295
4,0.0,0.0,0.13405797101449277,-0.12318840579710146,0.2246376811594203,-0.3115942028985507,0.2210144927536232,-0.47101449275362317,0.11594202898550725,-0.5362318840579711,0.09057971014492754,-0.5144927536231884,0.13768115942028986,-0.7391304347826086,0.16666666666666666,-0.8731884057971014,0.17753623188405798,-1.0,-0.03260869565217391,-0.4891304347826087,0.10144927536231885,-0.5289855072463768,0.13043478260869565,-0.358695652173913,0.09782608695652174,-0.2717391304347826,-0.13043478260869565,-0.4384057971014493,0.007246376811594203,-0.44565217391304346,0.028985507246376812,-0.2826086956521739,-0.007246376811594203,-0.21014492753623187,-0.2210144927536232,-0.36231884057971014,-0.10507246376811594,-0.39855072463768115,-0.06159420289855073,-0.2898550724637681,-0.08695652173913043,-0.23550724637681159
4,0.0,0.0,0.1407942238267148,-0.10469314079422383,0.23104693140794225,-0.30324909747292417,0.22021660649819494,-0.4657039711191336,0.10108303249097472,-0.5379061371841155,0.1407942238267148,-0.48736462093862815,0.16967509025270758,-0.7292418772563177,0.19494584837545126,-0.8700361010830325,0.20216606498194944,-1.0,0.021660649819494584,-0.4620938628158845,0.08303249097472924,-0.5415162454873647,0.10469314079422383,-0.36462093862815886,0.08303249097472924,-0.26353790613718414,-0.08303249097472924,-0.4151624548736462,-0.032490974729241874,-0.4657039711191336,0.0,-0.2888086642599278,-0.010830324909747292,-0.19855595667870035,-0.19133574007220217,-0.35379061371841153,-0.148014440433213,-0.4259927797833935,-0.10469314079422383,-0.30324909747292417,-0.10469314079422383,-0.22743682310469315
4,0.0,0.0,0.09665427509293681,-0.1449814126394052,0.13382899628252787,-0.3420074349442379,0.01486988847583643,-0.4795539033457249,-0.11895910780669144,-0.5539033457249071,0.11524163568773234,-0.5241635687732342,0.11895910780669144,-0.7509293680297398,0.12267657992565056,-0.8810408921933085,0.11895910780669144,-1.0,-0.01486988847583643,-0.483271375464684,-0.06691449814126393,-0.5204460966542751,-0.026022304832713755,-0.36059479553903345,0.011152416356877323,-0.275092936802974,-0.13011152416356878,-0.42379182156133827,-0.18587360594795538,-0.45353159851301117,-0.11152416356877323,-0.2899628252788104,-0.06691449814126393,-0.20074349442379183,-0.23048327137546468,-0.35315985130111527,-0.26765799256505574,-0.4052044609665427,-0.21189591078066913,-0.2899628252788104,-0.18587360594795538,-0.21189591078066913
4,0.0,0.0,0.13580246913580246,-0.11522633744855967,0.21810699588477367,-0.2962962962962963,0.21810699588477367,-0.448559670781893,0.13168724279835392,-0.522633744855967,0.12345679012345678,-0.5020576131687243,0.16049382716049382,-0.7366255144032922,0.1934156378600823,-0.8806584362139918,0.205761316872428,-1.0,0.0,-0.4732510288065844,0.0823045267489712,-0.5473251028806584,0.10699588477366255,-0.3786008230452675,0.07818930041152264,-0.2880658436213992,-0.10699588477366255,-0.42386831275720166,-0.01646090534979424,-0.4567901234567901,0.00823045267489712,-0.2880658436213992,-0.0205761316872428,-0.20987654320987653,-0.2139917695473251,-0.35802469135802467,-0.12757201646090535,-0.411522633744856,-0.09053497942386832,-0.29218106995884774,-0.10699588477366255,-0.2345679012345679
4,0.0,0.0,0.15873015873015872,-0.12301587301587301,0.27380952380952384,-0.30158730158730157,0.28174603174603174,-0.4603174603174603,0.19444444444444445,-0.5436507936507936,0.12698412698412698,-0.5198412698412699,0.18253968253968253,-0.7380952380952381,0.21825396825396826,-0.876984126984127,0.24206349206349206,-1.0,0.007936507936507936,-0.49603174603174605,0.15476190476190477,-0.5634920634920635,0.19047619047619047,-0.4007936507936508,0.1746031746031746,-0.29365079365079366,-0.09126984126984126,-0.44841269841269843,0.06349206349206349,-0.4801587301587302,0.07539682539682539,-0.3055555555555556,0.03968253968253968,-0.21031746031746032,-0.1865079365079365,-0.38492063492063494,-0.05555555555555555,-0.44047619047619047,-0.023809523809523808,-0.3253968253968254,-0.05555555555555555,-0.25
4,0.0,0.0,0.16877637130801687,-0.11814345991561181,0.270042194092827,-0.31645569620253167,0.29535864978902954,-0.48523206751054854,0.22362869198312235,-0.5738396624472574,0.16033755274261605,-0.5316455696202531,0.21518987341772153,-0.7426160337552743,0.25316455696202533,-0.8776371308016878,0.28270042194092826,-1.0,0.03375527426160337,-0.5189873417721519,0.1729957805907173,-0.5654008438818565,0.18143459915611815,-0.38396624472573837,0.14767932489451477,-0.2742616033755274,-0.0759493670886076,-0.47257383966244726,0.07172995780590717,-0.48945147679324896,0.0759493670886076,-0.31223628691983124,0.04219409282700422,-0.21940928270042195,-0.18143459915611815,-0.4008438818565401,-0.046413502109704644,-0.4430379746835443,-0.02109704641350211,-0.32489451476793246,-0.05063291139240506,-0.25738396624472576
4,0.0,0.0,0.15254237288135594,-0.1271186440677966,0.24152542372881355,-0.3093220338983051,0.2669491525423729,-0.4576271186440678,0.2330508474576271,-0.5338983050847458,0.08050847457627118,-0.5466101694915254,0.13983050847457626,-0.7457627118644068,0.17372881355932204,-0.8771186440677966,0.19915254237288135,-1.0,-0.03389830508474576,-0.5338983050847458,0.16101694915254236,-0.576271186440678,0.19915254237288135,-0.4110169491525424,0.1652542372881356,-0.3177966101694915,-0.11864406779661017,-0.4872881355932203,0.09322033898305085,-0.4830508474576271,0.1059322033898305,-0.3177966101694915,0.059322033898305086,-0.24152542372881355,-0.1906779661016949,-0.4110169491525424,-0.00847457627118644,-0.4279661016949153,0.01694915254237288,-0.3135593220338983,-0.01694915254237288,-0.2542372881355932
4,0.0,0.0,0.19327731092436976,-0.15546218487394958,0.28991596638655465,-0.31512605042016806,0.35294117647058826,-0.453781512605042,0.3025210084033613,-0.5462184873949579,0.029411764705882353,-0.5546218487394958,0.09663865546218488,-0.7478991596638656,0.13025210084033614,-0.8823529411764706,0.14705882352941177,-1.0,-0.0546218487394958,-0.5294117647058824,0.22268907563025211,-0.5672268907563025,0.2605042016806723,-0.3949579831932773,0.21428571428571427,-0.31512605042016806,-0.09663865546218488,-0.46638655462184875,0.19327731092436976,-0.47478991596638653,0.20168067226890757,-0.31932773109243695,0.14705882352941177,-0.25210084033613445,-0.10504201680672269,-0.3865546218487395,0.11764705882352941,-0.40336134453781514,0.13025210084033614,-0.29411764705882354,0.08823529411764706,-0.23949579831932774
4,0.0,0.0,-0.12626262626262627,-0.18181818181818182,-0.1414141414141414,-0.3939393939393939,-0.07575757575757576,-0.5252525252525253,0.010101010101010102,-0.5303030303030303,0.05555555555555555,-0.5151515151515151,0.08080808080808081,-0.7525252525252525,0.10101010101010101,-0.8939393939393939,0.12121212121212122,-1.0,0.1919191919191919,-0.4696969696969697,0.13636363636363635,-0.5252525252525253,0.08080808080808081,-0.46464646464646464,0.0707070707070707,-0.40404040404040403,0.2777777777777778,-0.3787878787878788,0.19696969696969696,-0.4292929292929293,0.15151515151515152,-0.3838383838383838,0.13636363636363635,-0.3333333333333333,0.3333333333333333,-0.2878787878787879,0.2777777777777778,-0.3383838383838384,0.23232323232323232,-0.29797979797979796,0.21212121212121213,-0.25252525252525254
4,0.0,0.0,0.07196969696969698,-0.2196969696969697,0.03787878787878788,-0.3939393939393939,-0.056818181818181816,-0.4810606060606061,-0.16666666666666666,-0.4810606060606061,0.03787878787878788,-0.5037878787878788,-0.030303030303030304,-0.7575757575757576,-0.06060606060606061,-0.8939393939393939,-0.08333333333333333,-1.0,-0.10227272727272728,-0.4734848484848485,-0.20075757575757575,-0.6098484848484849,-0.1893939393939394,-0.5378787878787878,-0.14772727272727273,-0.4696969696969697,-0.22348484848484848,-0.4090909090909091,-0.2803030303030303,-0.49242424242424243,-0.25757575757575757,-0.4356060606060606,-0.2196969696969697,-0.38636363636363635,-0.32954545454545453,-0.3333333333333333,-0.3446969696969697,-0.3977272727272727,-0.3068181818181818,-0.3446969696969697,-0.2727272727272727,-0.29924242424242425
4,0.0,0.0,0.04878048780487805,-0.21951219512195122,-0.012195121951219513,-0.4065040650406504,-0.13008130081300814,-0.4796747967479675,-0.25203252032520324,-0.46747967479674796,0.0040650406504065045,-0.5284552845528455,-0.08130081300813008,-0.7601626016260162,-0.13008130081300814,-0.8943089430894309,-0.16260162601626016,-1.0,-0.10975609756097561,-0.483739837398374,-0.2804878048780488,-0.5975609756097561,-0.2804878048780488,-0.516260162601626,-0.22764227642276422,-0.45528455284552843,-0.22357723577235772,-0.4105691056910569,-0.35365853658536583,-0.47560975609756095,-0.33739837398373984,-0.4065040650406504,-0.2886178861788618,-0.35772357723577236,-0.32926829268292684,-0.3252032520325203,-0.3983739837398374,-0.3780487804878049,-0.3699186991869919,-0.3130081300813008,-0.3252032520325203,-0.26422764227642276
4,0.0,0.0,0.02459016393442623,-0.19262295081967212,-0.020491803278688523,-0.3770491803278688,-0.13114754098360656,-0.4918032786885246,-0.2459016393442623,-0.5327868852459017,0.012295081967213115,-0.5368852459016393,-0.10655737704918032,-0.75,-0.16393442622950818,-0.8852459016393442,-0.20081967213114754,-1.0,-0.020491803278688523,-0.4959016393442623,-0.3073770491803279,-0.5778688524590164,-0.319672131147541,-0.4713114754098361,-0.2540983606557377,-0.42213114754098363,-0.08196721311475409,-0.42213114754098363,-0.3483606557377049,-0.45901639344262296,-0.3319672131147541,-0.36885245901639346,-0.2581967213114754,-0.3401639344262295,-0.15163934426229508,-0.3401639344262295,-0.35655737704918034,-0.36475409836065575,-0.3401639344262295,-0.29098360655737704,-0.2786885245901639,-0.26229508196721313
4,0.0,0.0,0.028225806451612902,-0.1975806451612903,-0.012096774193548387,-0.3870967741935484,-0.12096774193548387,-0.5080645161290323,-0.23387096774193547,-0.5524193548387096,0.03225806451612903,-0.5403225806451613,-0.09274193548387097,-0.7540322580645161,-0.14112903225806453,-0.8870967741935484,-0.1774193548387097,-1.0,-0.004032258064516129,-0.5080645161290323,-0.28225806451612906,-0.6008064516129032,-0.29435483870967744,-0.4879032258064516,-0.23790322580645162,-0.41935483870967744,-0.07258064516129033,-0.4435483870967742,-0.3346774193548387,-0.4959677419354839,-0.31451612903225806,-0.3911290322580645,-0.24596774193548387,-0.35080645161290325,-0.14919354838709678,-0.36693548387096775,-0.35080645161290325,-0.39919354838709675,-0.3346774193548387,-0.31451612903225806,-0.2701612903225806,-0.2782258064516129
4,0.0,0.0,0.060240963855421686,-0.18875502008032127,0.040160642570281124,-0.3895582329317269,-0.0321285140562249,-0.5220883534136547,-0.12048192771084337,-0.5823293172690763,0.0642570281124498,-0.5020080321285141,-0.012048192771084338,-0.7349397590361446,-0.04417670682730924,-0.8795180722891566,-0.06827309236947791,-1.0,-0.01606425702811245,-0.4738955823293173,-0.23694779116465864,-0.6024096385542169,-0.26506024096385544,-0.5100401606425703,-0.22088353413654618,-0.44176706827309237,-0.12048192771084337,-0.42168674698795183,-0.3253012048192771,-0.4939759036144578,-0.3333333333333333,-0.40963855421686746,-0.28112449799196787,-0.3534136546184739,-0.2289156626506024,-0.357429718875502,-0.39357429718875503,-0.40160642570281124,-0.39357429718875503,-0.321285140562249,-0.3453815261044177,-0.27309236947791166
4,0.0,0.0,0.06611570247933884,-0.2231404958677686,0.0371900826446281,-0.41735537190082644,-0.07024793388429752,-0.5247933884297521,-0.19421487603305784,-0.5537190082644629,0.04132231404958678,-0.48760330578512395,0.0,-0.7355371900826446,-0.03305785123966942,-0.8842975206611571,-0.06198347107438017,-1.0,-0.09090909090909091,-0.45041322314049587,-0.22727272727272727,-0.5909090909090909,-0.2231404958677686,-0.512396694214876,-0.17355371900826447,-0.45041322314049587,-0.2231404958677686,-0.384297520661157,-0.3140495867768595,-0.4793388429752066,-0.30165289256198347,-0.4132231404958678,-0.2603305785123967,-0.35537190082644626,-0.34297520661157027,-0.30991735537190085,-0.3925619834710744,-0.40082644628099173,-0.36363636363636365,-0.34710743801652894,-0.3305785123966942,-0.2975206611570248
4,0.0,0.0,0.06224066390041494,-0.24066390041493776,0.024896265560165973,-0.3900414937759336,-0.06639004149377593,-0.48132780082987553,-0.15767634854771784,-0.5103734439834025,0.004149377593360996,-0.4979253112033195,-0.024896265560165973,-0.7510373443983402,-0.04564315352697095,-0.8921161825726142,-0.06639004149377593,-1.0,-0.12863070539419086,-0.48132780082987553,-0.2074688796680498,-0.6224066390041494,-0.1950207468879668,-0.5518672199170125,-0.16597510373443983,-0.4896265560165975,-0.25311203319502074,-0.4190871369294606,-0.2946058091286307,-0.45643153526970953,-0.2697095435684647,-0.3941908713692946,-0.24066390041493776,-0.34439834024896265,-0.36099585062240663,-0.3360995850622407,-0.36929460580912865,-0.3651452282157676,-0.3360995850622407,-0.31950207468879666,-0.3070539419087137,-0.27385892116182575
4,0.0,0.0,-0.30049261083743845,-0.0049261083743842365,-0.5024630541871922,-0.08866995073891626,-0.645320197044335,-0.1625615763546798,-0.6945812807881774,-0.2413793103448276,-0.4876847290640394,-0.4975369458128079,-0.6502463054187192,-0.7192118226600985,-0.7586206896551724,-0.8620689655172413,-0.8325123152709359,-1.0,-0.3448275862068966,-0.5320197044334976,-0.6305418719211823,-0.45320197044334976,-0.5665024630541872,-0.2512315270935961,-0.458128078817734,-0.22660098522167488,-0.2315270935960591,-0.5073891625615764,-0.4975369458128079,-0.35960591133004927,-0.4236453201970443,-0.1921182266009852,-0.3251231527093596,-0.19704433497536947,-0.1330049261083744,-0.43842364532019706,-0.3645320197044335,-0.3054187192118227,-0.3251231527093596,-0.18226600985221675,-0.23645320197044334,-0.1921182266009852
4,0.0,0.0,-0.30303030303030304,0.020202020202020204,-0.5202020202020202,-0.045454545454545456,-0.6616161616161617,-0.10606060606060606,-0.7525252525252525,-0.19696969696969696,-0.5505050505050505,-0.46464646464646464,-0.7727272727272727,-0.6666666666666666,-0.898989898989899,-0.797979797979798,-1.0,-0.9292929292929293,-0.4090909090909091,-0.5151515151515151,-0.702020202020202,-0.398989898989899,-0.6060606060606061,-0.20202020202020202,-0.4898989898989899,-0.1919191919191919,-0.2777777777777778,-0.5050505050505051,-0.5454545454545454,-0.31313131313131315,-0.4494949494949495,-0.15656565656565657,-0.3484848484848485,-0.17676767676767677,-0.16666666666666666,-0.4393939393939394,-0.3939393939393939,-0.2828282828282828,-0.3383838383838384,-0.16666666666666666,-0.25757575757575757,-0.18181818181818182
4,0.0,0.0,-0.30303030303030304,0.0,-0.5202020202020202,-0.07575757575757576,-0.6767676767676768,-0.13131313131313133,-0.7727272727272727,-0.17676767676767677,-0.5353535353535354,-0.47474747474747475,-0.7525252525252525,-0.6616161616161617,-0.8939393939393939,-0.7828282828282829,-1.0,-0.898989898989899,-0.40404040404040403,-0.51010101010101,-0.7121212121212122,-0.4090909090909091,-0.6262626262626263,-0.20202020202020202,-0.5050505050505051,-0.17676767676767677,-0.2878787878787879,-0.494949494949495,-0.5505050505050505,-0.3181818181818182,-0.46464646464646464,-0.15151515151515152,-0.36363636363636365,-0.16666666666666666,-0.17676767676767677,-0.4292929292929293,-0.40404040404040403,-0.2878787878787879,-0.35858585858585856,-0.1717171717171717,-0.2727272727272727,-0.18181818181818182
4,0.0,0.0,-0.31521739130434784,0.010869565217391304,-0.5434782608695652,-0.06521739130434782,-0.7119565217391305,-0.14130434782608695,-0.7282608695652174,-0.21195652173913043,-0.5434782608695652,-0.4945652173913043,-0.7663043478260869,-0.7228260869565217,-0.8967391304347826,-0.8586956521739131,-1.0,-0.9891304347826086,-0.3967391304347826,-0.5489130434782609,-0.6902173913043478,-0.43478260869565216,-0.6032608695652174,-0.2391304347826087,-0.4782608695652174,-0.20652173913043478,-0.266304347826087,-0.532608695652174,-0.5163043478260869,-0.3423913043478261,-0.42934782608695654,-0.1793478260869565,-0.33152173913043476,-0.1956521739130435,-0.15217391304347827,-0.46195652173913043,-0.3532608695652174,-0.29891304347826086,-0.30434782608695654,-0.1793478260869565,-0.22826086956521738,-0.19021739130434784
4,0.0,0.0,-0.2413793103448276,-0.019704433497536946,-0.43349753694581283,-0.10344827586206896,-0.5665024630541872,-0.19704433497536947,-0.5221674876847291,-0.2512315270935961,-0.4039408866995074,-0.4975369458128079,-0.5862068965517241,-0.7192118226600985,-0.6847290640394089,-0.8620689655172413,-0.7536945812807881,-1.0,-0.2561576354679803,-0.541871921182266,-0.47783251231527096,-0.46798029556650245,-0.43842364532019706,-0.29064039408866993,-0.35467980295566504,-0.2315270935960591,-0.11330049261083744,-0.5172413793103449,-0.3103448275862069,-0.3448275862068966,-0.26108374384236455,-0.21674876847290642,-0.18719211822660098,-0.21182266009852216,0.009852216748768473,-0.45320197044334976,-0.15763546798029557,-0.32019704433497537,-0.1477832512315271,-0.21674876847290642,-0.10344827586206896,-0.21182266009852216
4,0.0,0.0,-0.19815668202764977,-0.004608294930875576,-0.39631336405529954,-0.08294930875576037,-0.46543778801843316,-0.1889400921658986,-0.3548387096774194,-0.271889400921659,-0.3824884792626728,-0.41935483870967744,-0.48847926267281105,-0.6912442396313364,-0.5345622119815668,-0.847926267281106,-0.5622119815668203,-1.0,-0.20276497695852536,-0.48847926267281105,-0.33640552995391704,-0.4470046082949309,-0.2857142857142857,-0.28110599078341014,-0.2119815668202765,-0.24423963133640553,-0.04608294930875576,-0.47465437788018433,-0.17972350230414746,-0.30414746543778803,-0.14285714285714285,-0.17972350230414746,-0.07834101382488479,-0.1889400921658986,0.10138248847926268,-0.4147465437788018,-0.03225806451612903,-0.2672811059907834,-0.013824884792626729,-0.17050691244239632,0.03225806451612903,-0.17511520737327188
4,0.0,0.0,-0.15350877192982457,-0.03508771929824561,-0.3026315789473684,-0.15789473684210525,-0.3026315789473684,-0.2807017543859649,-0.18859649122807018,-0.34210526315789475,-0.2719298245614035,-0.4692982456140351,-0.34649122807017546,-0.7192982456140351,-0.37719298245614036,-0.868421052631579,-0.39473684210526316,-1.0,-0.12719298245614036,-0.4956140350877193,-0.18859649122807018,-0.4824561403508772,-0.18859649122807018,-0.3201754385964912,-0.16228070175438597,-0.25877192982456143,0.013157894736842105,-0.4649122807017544,-0.05701754385964912,-0.37719298245614036,-0.07456140350877193,-0.2412280701754386,-0.06578947368421052,-0.2149122807017544,0.14035087719298245,-0.40789473684210525,0.07017543859649122,-0.32456140350877194,0.03508771929824561,-0.21929824561403508,0.03070175438596491,-0.19736842105263158
4,0.0,0.0,-0.14410480349344978,-0.039301310043668124,-0.2663755458515284,-0.1615720524017467,-0.2314410480349345,-0.27074235807860264,-0.10480349344978165,-0.3318777292576419,-0.22270742358078602,-0.47161572052401746,-0.27074235807860264,-0.7205240174672489,-0.27510917030567683,-0.868995633187773,-0.2838427947598253,-1.0,-0.07860262008733625,-0.48034934497816595,-0.10480349344978165,-0.4890829694323144,-0.11790393013100436,-0.32751091703056767,-0.11353711790393013,-0.2576419213973799,0.043668122270742356,-0.4410480349344978,0.008733624454148471,-0.3799126637554585,-0.03056768558951965,-0.24017467248908297,-0.039301310043668124,-0.20087336244541484,0.1615720524017467,-0.37554585152838427,0.11790393013100436,-0.3231441048034934,0.06550218340611354,-0.22270742358078602,0.043668122270742356,-0.1965065502183406
4,0.0,0.0,-0.14847161572052403,-0.06550218340611354,-0.25327510917030566,-0.21397379912663755,-0.17467248908296942,-0.31877729257641924,-0.026200873362445413,-0.33624454148471616,-0.17467248908296942,-0.5021834061135371,-0.18777292576419213,-0.7336244541484717,-0.18340611353711792,-0.8777292576419214,-0.17467248908296942,-1.0,-0.043668122270742356,-0.4978165938864629,-0.034934497816593885,-0.48034934497816595,-0.06550218340611354,-0.3406113537117904,-0.07860262008733625,-0.28820960698689957,0.06986899563318777,-0.44541484716157204,0.0611353711790393,-0.388646288209607,0.004366812227074236,-0.26200873362445415,-0.017467248908296942,-0.23580786026200873,0.1703056768558952,-0.37554585152838427,0.14410480349344978,-0.31004366812227074,0.08296943231441048,-0.21397379912663755,0.05240174672489083,-0.19213973799126638
